Artist,Song,ValidLink,ID,KworbLink,Spotify Link
Elvis Presley,Silver Bells,False,2uxlvWVbCVKb8BdRwCchkf,https://kworb.net/spotify/track/2uxlvWVbCVKb8BdRwCchkf.html,https://open.spotify.com/track/2uxlvWVbCVKb8BdRwCchkf
Elvis Presley,Flaming Star,False,5rLBpnPLnMLXSvHpBxT6c6,https://kworb.net/spotify/track/5rLBpnPLnMLXSvHpBxT6c6.html,https://open.spotify.com/track/5rLBpnPLnMLXSvHpBxT6c6
Elvis Presley,What a Wonderful Life,False,2chqnoocNmTs2q5QDhxKHn,https://kworb.net/spotify/track/2chqnoocNmTs2q5QDhxKHn.html,https://open.spotify.com/track/2chqnoocNmTs2q5QDhxKHn
Elvis Presley,My Happiness,False,2yTM37MCm9Q8XdPe4Qpwft,https://kworb.net/spotify/track/2yTM37MCm9Q8XdPe4Qpwft.html,https://open.spotify.com/track/2yTM37MCm9Q8XdPe4Qpwft
Elvis Presley,Bosom of Abraham,False,3xKjGHUvw4s0l52YTvp4IW,https://kworb.net/spotify/track/3xKjGHUvw4s0l52YTvp4IW.html,https://open.spotify.com/track/3xKjGHUvw4s0l52YTvp4IW
Elvis Presley,Introduction: Also Sprach Zarathustra (Theme from 2001: A Space Odyssey) - Live at the Honolulu Int,False,6ZpaJBOQt1hojJot1tI19o,https://kworb.net/spotify/track/6ZpaJBOQt1hojJot1tI19o.html,https://open.spotify.com/track/6ZpaJBOQt1hojJot1tI19o
Elvis Presley,For the Heart,False,7vCpT8d0lUy2oYAb0AGaN3,https://kworb.net/spotify/track/7vCpT8d0lUy2oYAb0AGaN3.html,https://open.spotify.com/track/7vCpT8d0lUy2oYAb0AGaN3
Elvis Presley,Edge of Reality,False,5D87YPNveULyllS5LGjjwE,https://kworb.net/spotify/track/5D87YPNveULyllS5LGjjwE.html,https://open.spotify.com/track/5D87YPNveULyllS5LGjjwE
Elvis Presley,Tomorrow Night - RCA LP Version,False,2GZnlmmi4YykfjmbzNM8sX,https://kworb.net/spotify/track/2GZnlmmi4YykfjmbzNM8sX.html,https://open.spotify.com/track/2GZnlmmi4YykfjmbzNM8sX
Elvis Presley,Make Me Know It,False,1dGIHdI2bkAyALXNMQ3s2R,https://kworb.net/spotify/track/1dGIHdI2bkAyALXNMQ3s2R.html,https://open.spotify.com/track/1dGIHdI2bkAyALXNMQ3s2R
Elvis Presley,Never Again,False,1nGOauYZ0Ku9ZXyk3kyYzB,https://kworb.net/spotify/track/1nGOauYZ0Ku9ZXyk3kyYzB.html,https://open.spotify.com/track/1nGOauYZ0Ku9ZXyk3kyYzB
Elvis Presley,"Suspicious Minds - Live at The Honolulu International Center, Hawaii January 14, 1973",False,0YBE7nkC32Aifx7qVRPzYh,https://kworb.net/spotify/track/0YBE7nkC32Aifx7qVRPzYh.html,https://open.spotify.com/track/0YBE7nkC32Aifx7qVRPzYh
Elvis Presley,So Glad You're Mine,False,0apxGgBLcrpFqWVi1mDL5O,https://kworb.net/spotify/track/0apxGgBLcrpFqWVi1mDL5O.html,https://open.spotify.com/track/0apxGgBLcrpFqWVi1mDL5O
Elvis Presley,Bridge Over Troubled Water - Live,False,2EWFFl5ZvmbJIES6F9t9aY,https://kworb.net/spotify/track/2EWFFl5ZvmbJIES6F9t9aY.html,https://open.spotify.com/track/2EWFFl5ZvmbJIES6F9t9aY
Elvis Presley,I Can't Stop Loving You - Live at the Honolulu International Center,False,5wefRBF3NeTcpFW3shLJ8N,https://kworb.net/spotify/track/5wefRBF3NeTcpFW3shLJ8N.html,https://open.spotify.com/track/5wefRBF3NeTcpFW3shLJ8N
Elvis Presley,I Got A Feelin' In My Body,False,2iutL3Pr2bO03lgf5PJY6i,https://kworb.net/spotify/track/2iutL3Pr2bO03lgf5PJY6i.html,https://open.spotify.com/track/2iutL3Pr2bO03lgf5PJY6i
Elvis Presley,King Creole (Viva Elvis),False,7wAJBWinZAiQRoYXp6Bbvf,https://kworb.net/spotify/track/7wAJBWinZAiQRoYXp6Bbvf.html,https://open.spotify.com/track/7wAJBWinZAiQRoYXp6Bbvf
Elvis Presley,It Keeps Right On A-Hurtin',False,3ntzJADr34onO20e8Fv9tL,https://kworb.net/spotify/track/3ntzJADr34onO20e8Fv9tL.html,https://open.spotify.com/track/3ntzJADr34onO20e8Fv9tL
Elvis Presley,Working on the Building,False,52K3t4o5i8akoXluiFzPTZ,https://kworb.net/spotify/track/52K3t4o5i8akoXluiFzPTZ.html,https://open.spotify.com/track/52K3t4o5i8akoXluiFzPTZ
Elvis Presley,Little Darlin' - Live,False,4gCgXRVo9V7b39cc9X7FdF,https://kworb.net/spotify/track/4gCgXRVo9V7b39cc9X7FdF.html,https://open.spotify.com/track/4gCgXRVo9V7b39cc9X7FdF
Elvis Presley,Burning Love (Viva Elvis),False,66YlU0g8oXuTlQ3yDhxE1y,https://kworb.net/spotify/track/66YlU0g8oXuTlQ3yDhxE1y.html,https://open.spotify.com/track/66YlU0g8oXuTlQ3yDhxE1y
Elvis Presley,Love Coming Down,False,5y0sjaU5gclzbsyC3z0KdF,https://kworb.net/spotify/track/5y0sjaU5gclzbsyC3z0KdF.html,https://open.spotify.com/track/5y0sjaU5gclzbsyC3z0KdF
Elvis Presley,"Summer Kisses, Winter Tears",False,6t9EaQ8pwUdWWLMRpdQXEV,https://kworb.net/spotify/track/6t9EaQ8pwUdWWLMRpdQXEV.html,https://open.spotify.com/track/6t9EaQ8pwUdWWLMRpdQXEV
Elvis Presley,Solitaire,False,62RUn6WegoXuHF2CJDOWin,https://kworb.net/spotify/track/62RUn6WegoXuHF2CJDOWin.html,https://open.spotify.com/track/62RUn6WegoXuHF2CJDOWin
Elvis Presley,Known Only to Him,False,1AZ9lT4HIP4fBcQCX67GCk,https://kworb.net/spotify/track/1AZ9lT4HIP4fBcQCX67GCk.html,https://open.spotify.com/track/1AZ9lT4HIP4fBcQCX67GCk
Elvis Presley,The Impossible Dream (The Quest),False,65TEzTIqI8jmMYhkSVPISo,https://kworb.net/spotify/track/65TEzTIqI8jmMYhkSVPISo.html,https://open.spotify.com/track/65TEzTIqI8jmMYhkSVPISo
Elvis Presley,Winter Wonderland,False,2I4ZJJU5sxn9GzEwjP9jUb,https://kworb.net/spotify/track/2I4ZJJU5sxn9GzEwjP9jUb.html,https://open.spotify.com/track/2I4ZJJU5sxn9GzEwjP9jUb
Elvis Presley,I Beg of You,False,7nAQlvws6GX1osYmndhvTa,https://kworb.net/spotify/track/7nAQlvws6GX1osYmndhvTa.html,https://open.spotify.com/track/7nAQlvws6GX1osYmndhvTa
Elvis Presley,I Feel so Bad,False,42X4AMue61nbWRF7VGIbSz,https://kworb.net/spotify/track/42X4AMue61nbWRF7VGIbSz.html,https://open.spotify.com/track/42X4AMue61nbWRF7VGIbSz
Elvis Presley,Saved,False,0h2zax2Pfq6giQOlWvWhb3,https://kworb.net/spotify/track/0h2zax2Pfq6giQOlWvWhb3.html,https://open.spotify.com/track/0h2zax2Pfq6giQOlWvWhb3
Elvis Presley,I'll Be Home for Christmas,False,1ATZYej2MC1Kf4xwvTSxv3,https://kworb.net/spotify/track/1ATZYej2MC1Kf4xwvTSxv3.html,https://open.spotify.com/track/1ATZYej2MC1Kf4xwvTSxv3
Elvis Presley,I Want to Be Free,False,3ZVScY9Q3uMTCEZeLycFam,https://kworb.net/spotify/track/3ZVScY9Q3uMTCEZeLycFam.html,https://open.spotify.com/track/3ZVScY9Q3uMTCEZeLycFam
Elvis Presley,Hound Dog - Second 'Stand-Up' Show - Live,False,7LnXw7EaujlYJZlnoWkDQM,https://kworb.net/spotify/track/7LnXw7EaujlYJZlnoWkDQM.html,https://open.spotify.com/track/7LnXw7EaujlYJZlnoWkDQM
Elvis Presley,There's A Honky Tonk Angel (Who Will Take Me Back In),False,3Rz37Lr6F2Ae0kT2ecAVjX,https://kworb.net/spotify/track/3Rz37Lr6F2Ae0kT2ecAVjX.html,https://open.spotify.com/track/3Rz37Lr6F2Ae0kT2ecAVjX
Elvis Presley,A Big Hunk O' Love,False,4hkr7AcAr7IuKvQxGorXzW,https://kworb.net/spotify/track/4hkr7AcAr7IuKvQxGorXzW.html,https://open.spotify.com/track/4hkr7AcAr7IuKvQxGorXzW
Elvis Presley,I've Got Confidence,False,5JqS5QaI7dJSBfcfAnEIkZ,https://kworb.net/spotify/track/5JqS5QaI7dJSBfcfAnEIkZ.html,https://open.spotify.com/track/5JqS5QaI7dJSBfcfAnEIkZ
Elvis Presley,Didja' Ever,False,4TcU5aN6P7oOIZnqrhcElj,https://kworb.net/spotify/track/4TcU5aN6P7oOIZnqrhcElj.html,https://open.spotify.com/track/4TcU5aN6P7oOIZnqrhcElj
Elvis Presley,Can't Help Falling In Love - Live at the Honolulu International Center,False,1xl9fEzmT3dvw7rQ63fBXw,https://kworb.net/spotify/track/1xl9fEzmT3dvw7rQ63fBXw.html,https://open.spotify.com/track/1xl9fEzmT3dvw7rQ63fBXw
Elvis Presley,I'm Gonna Walk Dem Golden Stairs,False,1uMs8loj9bWvsbX5flnCdZ,https://kworb.net/spotify/track/1uMs8loj9bWvsbX5flnCdZ.html,https://open.spotify.com/track/1uMs8loj9bWvsbX5flnCdZ
Elvis Presley,You Asked Me To,False,1TIkEqs6vK3Ygfr9kAwYjk,https://kworb.net/spotify/track/1TIkEqs6vK3Ygfr9kAwYjk.html,https://open.spotify.com/track/1TIkEqs6vK3Ygfr9kAwYjk
Elvis Presley,Harbor Lights,False,2cqgRnuUqCRcY9ek5KlgKU,https://kworb.net/spotify/track/2cqgRnuUqCRcY9ek5KlgKU.html,https://open.spotify.com/track/2cqgRnuUqCRcY9ek5KlgKU
Elvis Presley,By and By,False,4Fm7EhlANRCtllbS6Yw15a,https://kworb.net/spotify/track/4Fm7EhlANRCtllbS6Yw15a.html,https://open.spotify.com/track/4Fm7EhlANRCtllbS6Yw15a
Elvis Presley,"It Hurts Me - splice/edit of part 1 - take 7, part 2 - take 7 & part 1 - take 6",False,5ScPncGetFSXnr52ll0eKN,https://kworb.net/spotify/track/5ScPncGetFSXnr52ll0eKN.html,https://open.spotify.com/track/5ScPncGetFSXnr52ll0eKN
Elvis Presley,True Love,False,2O3ZY65wEyfmNH4tA8yU2Y,https://kworb.net/spotify/track/2O3ZY65wEyfmNH4tA8yU2Y.html,https://open.spotify.com/track/2O3ZY65wEyfmNH4tA8yU2Y
Elvis Presley,The Fool,False,67YCIYsiNG8iEd3AGCgR86,https://kworb.net/spotify/track/67YCIYsiNG8iEd3AGCgR86.html,https://open.spotify.com/track/67YCIYsiNG8iEd3AGCgR86
Elvis Presley,Too Much Monkey Business,False,7cHRosCDDl7qhHxkSpcTtH,https://kworb.net/spotify/track/7cHRosCDDl7qhHxkSpcTtH.html,https://open.spotify.com/track/7cHRosCDDl7qhHxkSpcTtH
Elvis Presley,Mansion over the Hilltop,False,3UuLLCJyOqjmUjloRM1T9d,https://kworb.net/spotify/track/3UuLLCJyOqjmUjloRM1T9d.html,https://open.spotify.com/track/3UuLLCJyOqjmUjloRM1T9d
Elvis Presley,If That Isn't Love,False,3Ad3QTJSgVHlTkWWNgVP3N,https://kworb.net/spotify/track/3Ad3QTJSgVHlTkWWNgVP3N.html,https://open.spotify.com/track/3Ad3QTJSgVHlTkWWNgVP3N
Elvis Presley,We Call On Him,False,3aiaSA2PSa0MFibXbNOjc9,https://kworb.net/spotify/track/3aiaSA2PSa0MFibXbNOjc9.html,https://open.spotify.com/track/3aiaSA2PSa0MFibXbNOjc9
Elvis Presley,Anyplace Is Paradise,False,4uM9OouT32et0yLQVeGz3g,https://kworb.net/spotify/track/4uM9OouT32et0yLQVeGz3g.html,https://open.spotify.com/track/4uM9OouT32et0yLQVeGz3g
Elvis Presley,Can't Help Falling in Love (From the Original Motion Picture Soundtrack ELVIS) - Mark Ronson Remix,False,5wr07Ax2eBBQmS8XJhhHL4,https://kworb.net/spotify/track/5wr07Ax2eBBQmS8XJhhHL4.html,https://open.spotify.com/track/5wr07Ax2eBBQmS8XJhhHL4
Elvis Presley,"I Can't Stop Loving You - Midnight Show - Live at the International Hotel, Las Vegas, NV - August 1",False,4mS3BVjZFVCdnzKJ3zEQOA,https://kworb.net/spotify/track/4mS3BVjZFVCdnzKJ3zEQOA.html,https://open.spotify.com/track/4mS3BVjZFVCdnzKJ3zEQOA
Elvis Presley,Release Me - Live,False,61kS94p8ZUGsXWpUtIevLl,https://kworb.net/spotify/track/61kS94p8ZUGsXWpUtIevLl.html,https://open.spotify.com/track/61kS94p8ZUGsXWpUtIevLl
Elvis Presley,First in Line,False,1jKSTmosbgBq1kw4krkBS8,https://kworb.net/spotify/track/1jKSTmosbgBq1kw4krkBS8.html,https://open.spotify.com/track/1jKSTmosbgBq1kw4krkBS8
Elvis Presley,How's the World Treating You,False,2SIYXSItUBjbEYloPAvmz5,https://kworb.net/spotify/track/2SIYXSItUBjbEYloPAvmz5.html,https://open.spotify.com/track/2SIYXSItUBjbEYloPAvmz5
Elvis Presley,Blue Suede Shoes (Second 'Sit-Down' Show) - Live,False,4rWzerqg7NQ5f9cJCcN7zU,https://kworb.net/spotify/track/4rWzerqg7NQ5f9cJCcN7zU.html,https://open.spotify.com/track/4rWzerqg7NQ5f9cJCcN7zU
Elvis Presley,Thinking About You,False,0pk6VtlZVmCmiicTWYOy73,https://kworb.net/spotify/track/0pk6VtlZVmCmiicTWYOy73.html,https://open.spotify.com/track/0pk6VtlZVmCmiicTWYOy73
Elvis Presley,Like a Baby,False,36rlDduHIpnVQMFznr1GDy,https://kworb.net/spotify/track/36rlDduHIpnVQMFznr1GDy.html,https://open.spotify.com/track/36rlDduHIpnVQMFznr1GDy
Elvis Presley,Merry Christmas Baby,False,0p3p5e25EnS45FH4fN9DPJ,https://kworb.net/spotify/track/0p3p5e25EnS45FH4fN9DPJ.html,https://open.spotify.com/track/0p3p5e25EnS45FH4fN9DPJ
Elvis Presley,For Ol' Times Sake,False,6KlghZk29nf5ieAJ3jUNbA,https://kworb.net/spotify/track/6KlghZk29nf5ieAJ3jUNbA.html,https://open.spotify.com/track/6KlghZk29nf5ieAJ3jUNbA
Elvis Presley,O Little Town Of Bethlehem,True,0UiTeJssrl85nXh9nL4E2o,https://kworb.net/spotify/track/0UiTeJssrl85nXh9nL4E2o.html,https://open.spotify.com/track/0UiTeJssrl85nXh9nL4E2o
Elvis Presley,Yesterday - Live,False,7mwF74tjZx4L2bjJNo7l72,https://kworb.net/spotify/track/7mwF74tjZx4L2bjJNo7l72.html,https://open.spotify.com/track/7mwF74tjZx4L2bjJNo7l72
Elvis Presley,Amazing Grace,False,3aNbtYko5MB1k2OalPBgzC,https://kworb.net/spotify/track/3aNbtYko5MB1k2OalPBgzC.html,https://open.spotify.com/track/3aNbtYko5MB1k2OalPBgzC
Elvis Presley,Whole Lot-ta Shakin' Goin' On,False,5T5FNYlrlkGC0Gjhqpj9qq,https://kworb.net/spotify/track/5T5FNYlrlkGC0Gjhqpj9qq.html,https://open.spotify.com/track/5T5FNYlrlkGC0Gjhqpj9qq
Elvis Presley,I'm Leavin',False,5PBlU7JLNW2UoA3Dpwyyhg,https://kworb.net/spotify/track/5PBlU7JLNW2UoA3Dpwyyhg.html,https://open.spotify.com/track/5PBlU7JLNW2UoA3Dpwyyhg
Elvis Presley,I've Got a Thing About You Baby - Remastered,False,4EUoP4qlDn0KmQkRuCN2hZ,https://kworb.net/spotify/track/4EUoP4qlDn0KmQkRuCN2hZ.html,https://open.spotify.com/track/4EUoP4qlDn0KmQkRuCN2hZ
Elvis Presley,Suspicious Minds - Take 6,False,3NGGKFoGQFW6sRiGw2dLeP,https://kworb.net/spotify/track/3NGGKFoGQFW6sRiGw2dLeP.html,https://open.spotify.com/track/3NGGKFoGQFW6sRiGw2dLeP
Elvis Presley,Fever - Live at the Honolulu International Center,False,0xSpU7FSt4mmustqiZcPHP,https://kworb.net/spotify/track/0xSpU7FSt4mmustqiZcPHP.html,https://open.spotify.com/track/0xSpU7FSt4mmustqiZcPHP
Elvis Presley,I'm Movin' On,False,3sJiuDKhXXylMOPIdjGiIt,https://kworb.net/spotify/track/3sJiuDKhXXylMOPIdjGiIt.html,https://open.spotify.com/track/3sJiuDKhXXylMOPIdjGiIt
Elvis Presley,It Feels So Right,False,7M7vi2HWCVJ7exy3aUnLUf,https://kworb.net/spotify/track/7M7vi2HWCVJ7exy3aUnLUf.html,https://open.spotify.com/track/7M7vi2HWCVJ7exy3aUnLUf
Elvis Presley,Winter Wonderland,False,4aBKOvC0RxJ4IzNpQgUZY9,https://kworb.net/spotify/track/4aBKOvC0RxJ4IzNpQgUZY9.html,https://open.spotify.com/track/4aBKOvC0RxJ4IzNpQgUZY9
Elvis Presley,"I, John",False,5kTlQiWWTzevtLKEHQocEi,https://kworb.net/spotify/track/5kTlQiWWTzevtLKEHQocEi.html,https://open.spotify.com/track/5kTlQiWWTzevtLKEHQocEi
Elvis Presley,He Is My Everything,False,308jU4VW7CJ1UtMIDB3W87,https://kworb.net/spotify/track/308jU4VW7CJ1UtMIDB3W87.html,https://open.spotify.com/track/308jU4VW7CJ1UtMIDB3W87
Elvis Presley,I Love You Because - (Duet),False,0s9jRAFrmyEuGgvzx0m14v,https://kworb.net/spotify/track/0s9jRAFrmyEuGgvzx0m14v.html,https://open.spotify.com/track/0s9jRAFrmyEuGgvzx0m14v
Elvis Presley,Can't Help Falling In Love (Viva Elvis),False,1Kn57F9l2U1gtmI5WMn8yF,https://kworb.net/spotify/track/1Kn57F9l2U1gtmI5WMn8yF.html,https://open.spotify.com/track/1Kn57F9l2U1gtmI5WMn8yF
Elvis Presley,Heartbreak Hotel - Second 'Stand-Up' Show - Live,False,0rtO23WEV5HdsPmYn6L1AA,https://kworb.net/spotify/track/0rtO23WEV5HdsPmYn6L1AA.html,https://open.spotify.com/track/0rtO23WEV5HdsPmYn6L1AA
Elvis Presley,Oh Little Town of Bethlehem,False,7xZvIZoV2BOiJ470NyAmG2,https://kworb.net/spotify/track/7xZvIZoV2BOiJ470NyAmG2.html,https://open.spotify.com/track/7xZvIZoV2BOiJ470NyAmG2
Elvis Presley,Playing for Keeps,False,4MyZ2MSmKR4o1AYZPCF7kK,https://kworb.net/spotify/track/4MyZ2MSmKR4o1AYZPCF7kK.html,https://open.spotify.com/track/4MyZ2MSmKR4o1AYZPCF7kK
Elvis Presley,I'll Remember You,False,3c7t50XFNmI6cPrHLviUVW,https://kworb.net/spotify/track/3c7t50XFNmI6cPrHLviUVW.html,https://open.spotify.com/track/3c7t50XFNmI6cPrHLviUVW
Elvis Presley,"Love Me, Love The Life I Lead",False,5HST2ojufciOcCYmGktGCa,https://kworb.net/spotify/track/5HST2ojufciOcCYmGktGCa.html,https://open.spotify.com/track/5HST2ojufciOcCYmGktGCa
Elvis Presley,In the Ghetto,False,3YwJkXeCN62HMzDILgqrN0,https://kworb.net/spotify/track/3YwJkXeCN62HMzDILgqrN0.html,https://open.spotify.com/track/3YwJkXeCN62HMzDILgqrN0
Elvis Presley,Tomorrow Night,False,0WFtZaOQzfG0jf3RWtie6g,https://kworb.net/spotify/track/0WFtZaOQzfG0jf3RWtie6g.html,https://open.spotify.com/track/0WFtZaOQzfG0jf3RWtie6g
Elvis Presley,The Yellow Rose of Texas / The Eyes of Texas,False,5y0PXkDyefSKQauonvsB4O,https://kworb.net/spotify/track/5y0PXkDyefSKQauonvsB4O.html,https://open.spotify.com/track/5y0PXkDyefSKQauonvsB4O
Elvis Presley,Crying In the Chapel,False,2QcYeYUxi0Pq8TQfLkyV0i,https://kworb.net/spotify/track/2QcYeYUxi0Pq8TQfLkyV0i.html,https://open.spotify.com/track/2QcYeYUxi0Pq8TQfLkyV0i
Elvis Presley,Do the Vega - Dillon Francis Remix,False,4XG1Z2V1BVc3X1xOdwPL5y,https://kworb.net/spotify/track/4XG1Z2V1BVc3X1xOdwPL5y.html,https://open.spotify.com/track/4XG1Z2V1BVc3X1xOdwPL5y
Elvis Presley,An Evening Prayer,False,7ji2ZazWcNZ0ZJ6353mnuk,https://kworb.net/spotify/track/7ji2ZazWcNZ0ZJ6353mnuk.html,https://open.spotify.com/track/7ji2ZazWcNZ0ZJ6353mnuk
Elvis Presley,Where Do I Go from Here,False,1vjsd2hlK2LOl2cVwIT7GJ,https://kworb.net/spotify/track/1vjsd2hlK2LOl2cVwIT7GJ.html,https://open.spotify.com/track/1vjsd2hlK2LOl2cVwIT7GJ
Elvis Presley,Take Good Care Of Her,False,3C8M5I5Dcr7srY0N6CUW5O,https://kworb.net/spotify/track/3C8M5I5Dcr7srY0N6CUW5O.html,https://open.spotify.com/track/3C8M5I5Dcr7srY0N6CUW5O
Elvis Presley,One Broken Heart for Sale,False,4yFrAhPi3rjmF7Jl0ywqqI,https://kworb.net/spotify/track/4yFrAhPi3rjmF7Jl0ywqqI.html,https://open.spotify.com/track/4yFrAhPi3rjmF7Jl0ywqqI
Elvis Presley,I Really Don't Want to Know,False,2MA3h5MsIglWsU5tVZ2jJD,https://kworb.net/spotify/track/2MA3h5MsIglWsU5tVZ2jJD.html,https://open.spotify.com/track/2MA3h5MsIglWsU5tVZ2jJD
Elvis Presley,Don't Ask Me Why,False,0nKb6gYFt0jgs6c2nmqvSm,https://kworb.net/spotify/track/0nKb6gYFt0jgs6c2nmqvSm.html,https://open.spotify.com/track/0nKb6gYFt0jgs6c2nmqvSm
Elvis Presley,Funny How Time Slips Away,False,70ZbKalx3wf9WIsHLG5VuA,https://kworb.net/spotify/track/70ZbKalx3wf9WIsHLG5VuA.html,https://open.spotify.com/track/70ZbKalx3wf9WIsHLG5VuA
Elvis Presley,Frankfort Special,False,3SxrPGtLAsiHEfGoGq6Ib5,https://kworb.net/spotify/track/3SxrPGtLAsiHEfGoGq6Ib5.html,https://open.spotify.com/track/3SxrPGtLAsiHEfGoGq6Ib5
Elvis Presley,New Orleans,False,2HmoXkoUnG6irsDRWeKiBS,https://kworb.net/spotify/track/2HmoXkoUnG6irsDRWeKiBS.html,https://open.spotify.com/track/2HmoXkoUnG6irsDRWeKiBS
Elvis Presley,Medley: Dialogue / Where Could I Go but to the Lord / Up Above My Head / Saved - Live from the '68,False,1HDuMYtCCcDltdnNkvpxWM,https://kworb.net/spotify/track/1HDuMYtCCcDltdnNkvpxWM.html,https://open.spotify.com/track/1HDuMYtCCcDltdnNkvpxWM
Elvis Presley,That's All Right (Viva Elvis),False,2yQgKYcKuXwfSybciuZMzB,https://kworb.net/spotify/track/2yQgKYcKuXwfSybciuZMzB.html,https://open.spotify.com/track/2yQgKYcKuXwfSybciuZMzB
Elvis Presley,Young Dreams,False,0qQuL9uVWoOmXoqeCe5ZSA,https://kworb.net/spotify/track/0qQuL9uVWoOmXoqeCe5ZSA.html,https://open.spotify.com/track/0qQuL9uVWoOmXoqeCe5ZSA
Elvis Presley,Runaway - Live,False,4KNymyxXt33uIHwmBb9JhJ,https://kworb.net/spotify/track/4KNymyxXt33uIHwmBb9JhJ.html,https://open.spotify.com/track/4KNymyxXt33uIHwmBb9JhJ
Elvis Presley,Big Boots,False,460EaJWMC1ufXivIgh2L8A,https://kworb.net/spotify/track/460EaJWMC1ufXivIgh2L8A.html,https://open.spotify.com/track/460EaJWMC1ufXivIgh2L8A
Elvis Presley,Why Me Lord - Live at Midsouth Coliseum,False,3YjcQHxpNiVTLBK7WYTKAw,https://kworb.net/spotify/track/3YjcQHxpNiVTLBK7WYTKAw.html,https://open.spotify.com/track/3YjcQHxpNiVTLBK7WYTKAw
Elvis Presley,"Bitter They Are, Harder They Fall",False,5k1hC8FGiiQmS0uS1pSqXr,https://kworb.net/spotify/track/5k1hC8FGiiQmS0uS1pSqXr.html,https://open.spotify.com/track/5k1hC8FGiiQmS0uS1pSqXr
Elvis Presley,Love Me - Live at the Honolulu International Center,False,1irXH98AxwIxNUKVJCb4aI,https://kworb.net/spotify/track/1irXH98AxwIxNUKVJCb4aI.html,https://open.spotify.com/track/1irXH98AxwIxNUKVJCb4aI
Elvis Presley,Life,False,3whENzWXwXqgClynkEdj7C,https://kworb.net/spotify/track/3whENzWXwXqgClynkEdj7C.html,https://open.spotify.com/track/3whENzWXwXqgClynkEdj7C
Elvis Presley,A Thing Called Love,False,4j6AD91Vy2uzyNS4ZuXwCx,https://kworb.net/spotify/track/4j6AD91Vy2uzyNS4ZuXwCx.html,https://open.spotify.com/track/4j6AD91Vy2uzyNS4ZuXwCx
Elvis Presley,Fools Rush In (Where Angels Fear to Tread),False,1DCPvR6KreoPyaedhhMACc,https://kworb.net/spotify/track/1DCPvR6KreoPyaedhhMACc.html,https://open.spotify.com/track/1DCPvR6KreoPyaedhhMACc
Elvis Presley,How Do You Think I Feel,False,7rvEDSgrLwaDf2lGOGvSI0,https://kworb.net/spotify/track/7rvEDSgrLwaDf2lGOGvSI0.html,https://open.spotify.com/track/7rvEDSgrLwaDf2lGOGvSI0
Elvis Presley,Girls! Girls! Girls!,False,3gRY13yzIA4VyqwvEyu7ot,https://kworb.net/spotify/track/3gRY13yzIA4VyqwvEyu7ot.html,https://open.spotify.com/track/3gRY13yzIA4VyqwvEyu7ot
Elvis Presley,Put Your Hand In the Hand,False,38VwMliTG0cwCDEQ0Xhm6m,https://kworb.net/spotify/track/38VwMliTG0cwCDEQ0Xhm6m.html,https://open.spotify.com/track/38VwMliTG0cwCDEQ0Xhm6m
Elvis Presley,We Can Make the Morning,False,0IR7NLt0i9EVujRwL2RnoT,https://kworb.net/spotify/track/0IR7NLt0i9EVujRwL2RnoT.html,https://open.spotify.com/track/0IR7NLt0i9EVujRwL2RnoT
Elvis Presley,You'll Never Walk Alone,False,4QxfbZVNOL0l9yPtj8VGXx,https://kworb.net/spotify/track/4QxfbZVNOL0l9yPtj8VGXx.html,https://open.spotify.com/track/4QxfbZVNOL0l9yPtj8VGXx
Elvis Presley,Tomorrow Never Comes,False,0LB78qIvmwWmlCEti6BszK,https://kworb.net/spotify/track/0LB78qIvmwWmlCEti6BszK.html,https://open.spotify.com/track/0LB78qIvmwWmlCEti6BszK
Elvis Presley,That's All Right - First 'Sit-Down' Show - Live,False,6Xo08nQxxlOnbZntJc8ZV7,https://kworb.net/spotify/track/6Xo08nQxxlOnbZntJc8ZV7.html,https://open.spotify.com/track/6Xo08nQxxlOnbZntJc8ZV7
Elvis Presley,Sentimental Me,False,1A6NmIRHj7P5XStAeDQplx,https://kworb.net/spotify/track/1A6NmIRHj7P5XStAeDQplx.html,https://open.spotify.com/track/1A6NmIRHj7P5XStAeDQplx
Elvis Presley,"Don't Think Twice, It's All Right",False,2dUHwkkTcMRWYeKnc3LDLA,https://kworb.net/spotify/track/2dUHwkkTcMRWYeKnc3LDLA.html,https://open.spotify.com/track/2dUHwkkTcMRWYeKnc3LDLA
Elvis Presley,Puppet on a String,False,3NfRDjn2EVKA87kFXE0NH8,https://kworb.net/spotify/track/3NfRDjn2EVKA87kFXE0NH8.html,https://open.spotify.com/track/3NfRDjn2EVKA87kFXE0NH8
Elvis Presley,Girl Next Door Went a 'Walking,False,00nZxCVoM98Iphw1bUNkPc,https://kworb.net/spotify/track/00nZxCVoM98Iphw1bUNkPc.html,https://open.spotify.com/track/00nZxCVoM98Iphw1bUNkPc
Elvis Presley,Tonight Is So Right for Love,False,7E5jteuvPKUWMpIuR5FDw5,https://kworb.net/spotify/track/7E5jteuvPKUWMpIuR5FDw5.html,https://open.spotify.com/track/7E5jteuvPKUWMpIuR5FDw5
Elvis Presley,Marguerita,False,5a3ZlfUdkef5uuXYcYNbUP,https://kworb.net/spotify/track/5a3ZlfUdkef5uuXYcYNbUP.html,https://open.spotify.com/track/5a3ZlfUdkef5uuXYcYNbUP
