Artist,Song,ValidLink,ID,KworbLink,Spotify Link
Destiny's Child,Home For The Holidays,False,5sQCGMOfctg8xxjNZeovVo,https://kworb.net/spotify/track/5sQCGMOfctg8xxjNZeovVo.html,https://open.spotify.com/track/5sQCGMOfctg8xxjNZeovVo
Destiny's Child,Sunshine,False,4E7dzg0c98iBkz56oJzY7I,https://kworb.net/spotify/track/4E7dzg0c98iBkz56oJzY7I.html,https://open.spotify.com/track/4E7dzg0c98iBkz56oJzY7I
Destiny's Child,Lose My Breath - Paul Johnson's Club Mix,False,3Vz2bC2qUjDqz8KsTvDPI7,https://kworb.net/spotify/track/3Vz2bC2qUjDqz8KsTvDPI7.html,https://open.spotify.com/track/3Vz2bC2qUjDqz8KsTvDPI7
Destiny's Child,DubiLLusions,False,7lwB3NsNdKyXWufECNTkG1,https://kworb.net/spotify/track/7lwB3NsNdKyXWufECNTkG1.html,https://open.spotify.com/track/7lwB3NsNdKyXWufECNTkG1
Destiny's Child,Say It Ain't So,False,4ueK53Uq0HxLoykdzgGfXO,https://kworb.net/spotify/track/4ueK53Uq0HxLoykdzgGfXO.html,https://open.spotify.com/track/4ueK53Uq0HxLoykdzgGfXO
Destiny's Child,Lose My Breath - Peter Rauhofer's Breathless Club Mix,False,2CeYTVhTCgd5t7MUbUbbD2,https://kworb.net/spotify/track/2CeYTVhTCgd5t7MUbUbbD2.html,https://open.spotify.com/track/2CeYTVhTCgd5t7MUbUbbD2
Destiny's Child,Boy I Want You,False,1UGt6XzU6lT9wjbrSZ2RHw,https://kworb.net/spotify/track/1UGt6XzU6lT9wjbrSZ2RHw.html,https://open.spotify.com/track/1UGt6XzU6lT9wjbrSZ2RHw
Destiny's Child,Soldier (feat. T.I. & Lil' Wayne) - Grizz Blackmarket Remix,False,2K16JOTbeYW6ouu8EjI18Y,https://kworb.net/spotify/track/2K16JOTbeYW6ouu8EjI18Y.html,https://open.spotify.com/track/2K16JOTbeYW6ouu8EjI18Y
Destiny's Child,Cater 2 U - Grizz To The Club,False,23gw5izzTxOFJ7w8aBk71A,https://kworb.net/spotify/track/23gw5izzTxOFJ7w8aBk71A.html,https://open.spotify.com/track/23gw5izzTxOFJ7w8aBk71A
Destiny's Child,So Good - Maurice's Soul Remix Edit,False,6xiR71G0zftfOi5uetT4HU,https://kworb.net/spotify/track/6xiR71G0zftfOi5uetT4HU.html,https://open.spotify.com/track/6xiR71G0zftfOi5uetT4HU
Destiny's Child,Soldier (feat. T.I. & Lil' Wayne) - Maurice's Nu Anthem Mix,False,1fkWi7lAY5K0N8Ht77TPGC,https://kworb.net/spotify/track/1fkWi7lAY5K0N8Ht77TPGC.html,https://open.spotify.com/track/1fkWi7lAY5K0N8Ht77TPGC
Destiny's Child,"Bills, Bills, Bills - A Cappella",False,3i18HqW5P4NmmPEF6jiAUY,https://kworb.net/spotify/track/3i18HqW5P4NmmPEF6jiAUY.html,https://open.spotify.com/track/3i18HqW5P4NmmPEF6jiAUY
Destiny's Child,Nasty Girl - Azza's Nu Soul Mix,False,6hAJrmQkEMowBthX5hwPhP,https://kworb.net/spotify/track/6hAJrmQkEMowBthX5hwPhP.html,https://open.spotify.com/track/6hAJrmQkEMowBthX5hwPhP
Destiny's Child,Say My Name - Maurice's Last Days Of Disco Millennium Mix,False,6kN3nvQZCUfYQ7fn4oKj8m,https://kworb.net/spotify/track/6kN3nvQZCUfYQ7fn4oKj8m.html,https://open.spotify.com/track/6kN3nvQZCUfYQ7fn4oKj8m
Destiny's Child,"Jumpin', Jumpin' (So So Def Remix) - Maurice's Jumpin' Retro Mix",False,1uLOexsuRuTRf7nlnd0F6c,https://kworb.net/spotify/track/1uLOexsuRuTRf7nlnd0F6c.html,https://open.spotify.com/track/1uLOexsuRuTRf7nlnd0F6c
Destiny's Child,632-5792,False,0yHkyCxAp37WmRMsqS0J1Q,https://kworb.net/spotify/track/0yHkyCxAp37WmRMsqS0J1Q.html,https://open.spotify.com/track/0yHkyCxAp37WmRMsqS0J1Q
Destiny's Child,Cater 2 U - J. Beck Dance Mix,False,0yEereDLqR1IGid5LC9pgg,https://kworb.net/spotify/track/0yEereDLqR1IGid5LC9pgg.html,https://open.spotify.com/track/0yEereDLqR1IGid5LC9pgg
Destiny's Child,Stand Up For Love (2005 World Children's Day Anthem) - Instrumental,False,3uYP96n2G87jxfAuOKB0pa,https://kworb.net/spotify/track/3uYP96n2G87jxfAuOKB0pa.html,https://open.spotify.com/track/3uYP96n2G87jxfAuOKB0pa
Destiny's Child,Dot - The E-Poppi Mix,False,2zT9ayt6VpQ6ZKcAcrIaFt,https://kworb.net/spotify/track/2zT9ayt6VpQ6ZKcAcrIaFt.html,https://open.spotify.com/track/2zT9ayt6VpQ6ZKcAcrIaFt
Destiny's Child,Girl - Single Version Instrumental,False,2E8eNg9ya9y3bYp3bC0CDT,https://kworb.net/spotify/track/2E8eNg9ya9y3bYp3bC0CDT.html,https://open.spotify.com/track/2E8eNg9ya9y3bYp3bC0CDT
Destiny's Child,Teacher Fried My Brain,False,5Dhk5S1zpHxd15jxkJCtuo,https://kworb.net/spotify/track/5Dhk5S1zpHxd15jxkJCtuo.html,https://open.spotify.com/track/5Dhk5S1zpHxd15jxkJCtuo
Destiny's Child,"Girl - Maurice Joshua ""U Go Girl"" Remix",False,78AMvsX5DN4vCFk6dQ3FA3,https://kworb.net/spotify/track/78AMvsX5DN4vCFk6dQ3FA3.html,https://open.spotify.com/track/78AMvsX5DN4vCFk6dQ3FA3
