Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Plan B - Fanatica Sensual,4,,168,,11502,40146,Plan B,Fanatica Sensual
Piso 21 - Suele Suceder,4,,157,,11658,40139,Piso 21,Suele Suceder
Laura Pausini - Adeste fideles,1,,199,,40128,40128,Laura Pausini,Adeste fideles
Clean Bandit - Baby,1,,117,,40116,40116,Clean Bandit,Baby
Drake - Pain 1993,1,,165,,40109,40109,Drake,Pain 1993
Rvfv - Todo Lo Cambié,1,,178,,40108,40108,Rvfv,Todo Lo Cambié
Damion Frost - Volar - Operación Triunfo 2018,1,,114,,40085,40085,Damion Frost,Volar - Operación Triunfo 2018
Llane - Será,1,,193,,40051,40051,Llane,Será
Kanye West - Donda Chant,1,,172,,40016,40016,Kanye West,Donda Chant
Parchis - Los Peces en el Rio,2,,79,,27412,39973,Parchis,Los Peces en el Rio
Carly Rae Jepsen - Last Christmas,2,,125,,26661,39964,Carly Rae Jepsen,Last Christmas
The Weeknd - Starry Eyes,1,,199,,39962,39962,The Weeknd,Starry Eyes
Demi Lovato - I Love Me,1,,198,,39933,39933,Demi Lovato,I Love Me
Tusse - Voices,1,,161,,39913,39913,Tusse,Voices
Raphael - La canción del tamborilero,1,,117,,39889,39889,Raphael,La canción del tamborilero
Beny Jr - Ronaldinho,1,,169,,39842,39842,Beny Jr,Ronaldinho
Jarabe De Palo - Romeo y Julieta,1,,191,,39842,39842,Jarabe De Palo,Romeo y Julieta
Pol Granch - Chocolatito,1,,195,,39828,39828,Pol Granch,Chocolatito
Sabela - Next To Me - Operación Triunfo 2018,1,,118,,39781,39781,Sabela,Next To Me - Operación Triunfo 2018
Blas Cantó - Voy a quedarme,1,,164,,39773,39773,Blas Cantó,Voy a quedarme
Diana Krall - Jingle Bells,2,,119,,27419,39754,Diana Krall,Jingle Bells
ZAYN - Better,1,,195,,39727,39727,ZAYN,Better
XEINN - ECO,1,,180,,39654,39654,XEINN,ECO
The Cranberries - Animal Instinct,1,,97,,39604,39604,The Cranberries,Animal Instinct
El Alfa - Trap Pea,1,,186,,39563,39563,El Alfa,Trap Pea
Eva B - I Follow Rivers,1,,143,,39530,39530,Eva B,I Follow Rivers
The Rolling Stones - Sympathy For The Devil,4,,167,,10851,39523,The Rolling Stones,Sympathy For The Devil
Taylor Swift - I Forgot That You Existed,1,,152,,39520,39520,Taylor Swift,I Forgot That You Existed
C. Tangana - Pa Que Brille,1,,87,,39510,39510,C. Tangana,Pa Que Brille
Eurythmics - Sweet Dreams (Are Made of This),4,,166,,9909,39478,Eurythmics,Sweet Dreams (Are Made of This)
Sasha - Llamé pa' verte,1,,192,,39478,39478,Sasha,Llamé pa' verte
BTS - IDOL,1,,114,,39446,39446,BTS,IDOL
Álvaro De Luna - Duele,1,,197,,39413,39413,Álvaro De Luna,Duele
Blxst - Chosen,1,,196,,39374,39374,Blxst,Chosen
Cecilio G. - No Toy - Freestyle,1,,125,,39370,39370,Cecilio G.,No Toy - Freestyle
Dímelo Flow - La Isla,1,,178,,39334,39334,Dímelo Flow,La Isla
JHAYCO - Deséame Suerte,1,,163,,39324,39324,JHAYCO,Deséame Suerte
Lake Malawi - Friend of a Friend,1,,112,,39320,39320,Lake Malawi,Friend of a Friend
Arctic Monkeys - Batphone,1,,97,,39291,39291,Arctic Monkeys,Batphone
"Bizarrap - Big Soto: Bzrp Music Sessions, Vol. 28",1,,177,,39270,39270,Bizarrap,"Big Soto: Bzrp Music Sessions, Vol. 28"
Miley Cyrus - Gimme What I Want,1,,178,,39264,39264,Miley Cyrus,Gimme What I Want
Natalia Lacunza - ya te vas,1,,160,,39257,39257,Natalia Lacunza,ya te vas
Natos y Waor - Camarón,3,,91,,16897,39252,Natos y Waor,Camarón
Ben Cocks - So Cold (The Good Wife Trailer),4,,131,,11860,39229,Ben Cocks,So Cold (The Good Wife Trailer)
Malú - Encadenada a Ti,3,,89,,16755,39222,Malú,Encadenada a Ti
Katy Perry - Small Talk,1,,153,,39211,39211,Katy Perry,Small Talk
Eminem - Lose Yourself,1,,193,,39198,39198,Eminem,Lose Yourself
Polina Gagarina - A Million Voices - Eurovision 2015 - Russia,3,,96,,15751,39184,Polina Gagarina,A Million Voices - Eurovision 2015 - Russia
Estopa - Camiseta de Rokanrol,1,,176,,39093,39093,Estopa,Camiseta de Rokanrol
Harry Styles - Falling,1,,183,,39022,39022,Harry Styles,Falling
Funzo & Baby Loud - Como Hermanos,1,,195,,39005,39005,Funzo & Baby Loud,Como Hermanos
Alexis y Fido - Rompe La Cintura,4,,177,,10411,38986,Alexis y Fido,Rompe La Cintura
BTS - Dionysus,1,,168,,38972,38972,BTS,Dionysus
Recycled J - Jugando,1,,145,,38949,38949,Recycled J,Jugando
La Oreja de Van Gogh - Estoy Contigo,2,,146,,19778,38944,La Oreja de Van Gogh,Estoy Contigo
Sam Smith - I’m Ready,1,,162,,38926,38926,Sam Smith,I’m Ready
Birdy - Keeping Your Head Up - Don Diablo Remix; Radio Edit,3,,151,,14693,38918,Birdy,Keeping Your Head Up - Don Diablo Remix; Radio Edit
Jarabe De Palo - El bosque de palo,1,,196,,38912,38912,Jarabe De Palo,El bosque de palo
Cariño - Modo Avión,1,,182,,38886,38886,Cariño,Modo Avión
Stay Homas - In The End,1,,200,,38883,38883,Stay Homas,In The End
Chuck Berry - Johnny B. Goode,2,,133,,20555,38838,Chuck Berry,Johnny B. Goode
Conor Maynard - Talking About,3,,97,,17924,38769,Conor Maynard,Talking About
Blas Cantó - Universo,1,,189,,38762,38762,Blas Cantó,Universo
Eva B - Little Talks,1,,148,,38729,38729,Eva B,Little Talks
Gemeliers - Tan Mia,3,,118,,14095,38666,Gemeliers,Tan Mia
Cali Y El Dandee - Vivo Ahora,3,,114,,16021,38646,Cali Y El Dandee,Vivo Ahora
Amaia - Tan Pequeñica Y Sincera,1,,149,,38629,38629,Amaia,Tan Pequeñica Y Sincera
Cruz Cafuné - Moonlight,1,,179,,38610,38610,Cruz Cafuné,Moonlight
C. Ozun -,1,,163,,38581,38581,C. Ozun -,
Arctic Monkeys - The Ultracheese,1,,100,,38579,38579,Arctic Monkeys,The Ultracheese
Clean Bandit - Mama,1,,131,,38562,38562,Clean Bandit,Mama
Chris Andrew - Hey Shorty - Remix,1,,200,,38521,38521,Chris Andrew,Hey Shorty - Remix
Khalid - Know Your Worth,1,,188,,38495,38495,Khalid,Know Your Worth
Beny Jr - DEA,1,,173,,38471,38471,Beny Jr,DEA
Maximus - Aventura,1,,194,,38467,38467,Maximus,Aventura
Gemeliers - No Lo Olvides,3,,117,,14279,38458,Gemeliers,No Lo Olvides
Julia Medina - Ya Lo Sabes - Operación Triunfo 2018,1,,125,,38454,38454,Julia Medina,Ya Lo Sabes - Operación Triunfo 2018
Ptazeta - Mi huella,1,,195,,38416,38416,Ptazeta,Mi huella
Operación Triunfo 2018 - Me Encanta (I Love It) - Operación Triunfo 2018,1,,119,,38405,38405,Operación Triunfo 2018,Me Encanta (I Love It) - Operación Triunfo 2018
"Seth MacFarlane - Baby, It's Cold Outside",2,,124,,26696,38385,Seth MacFarlane,"Baby, It's Cold Outside"
Chris Brown - No Guidance,1,,169,,38379,38379,Chris Brown,No Guidance
Don Omar - Ramayama,1,,146,,38365,38365,Don Omar,Ramayama
Melendi - Por Encima de la Bruma,1,,188,,38262,38262,Melendi,Por Encima de la Bruma
XXXTENTACION - One Minute,1,,140,,38209,38209,XXXTENTACION,One Minute
La Raíz - Nos Volveremos a Ver,3,,154,,16477,38206,La Raíz,Nos Volveremos a Ver
Marshmello - Be Kind,1,,179,,38150,38150,Marshmello,Be Kind
Don Patricio - 22:23,1,,180,,38112,38112,Don Patricio,22:23
Rauw Alejandro - Detective,1,,189,,38105,38105,Rauw Alejandro,Detective
Julia Medina - A Que No Me Dejas - Operación Triunfo 2018,1,,119,,38092,38092,Julia Medina,A Que No Me Dejas - Operación Triunfo 2018
Morad - Recuerdos - Freestyle,1,,167,,38070,38070,Morad,Recuerdos - Freestyle
Martin Garrix - High On Life,1,,122,,38022,38022,Martin Garrix,High On Life
Los Chikos del Maiz - Comancheria,1,,190,,38016,38016,Los Chikos del Maiz,Comancheria
Nia Correia - Bad Girls,1,,167,,38002,38002,Nia Correia,Bad Girls
Jarabe De Palo - Dueño de mi silencio,1,,199,,37972,37972,Jarabe De Palo,Dueño de mi silencio
Claseria - Poison Love,3,,94,,15981,37965,Claseria,Poison Love
Maka - Para Mí Se Queda,1,,177,,37962,37962,Maka,Para Mí Se Queda
El Alfa - Mera Woo,1,,196,,37925,37925,El Alfa,Mera Woo
Operación Triunfo 2020 - Sal de Mí,1,,193,,37868,37868,Operación Triunfo 2020,Sal de Mí
Morat - Para Que Nadie Se Entere,1,,111,,37806,37806,Morat,Para Que Nadie Se Entere
Taburete - Dr. Charas,2,,190,,19661,37780,Taburete,Dr. Charas
Kiiara - Whippin,2,,164,,19626,37744,Kiiara,Whippin
"Bizarrap - Asan: Bzrp Music Sessions, Vol. 35",1,,199,,37731,37731,Bizarrap,"Asan: Bzrp Music Sessions, Vol. 35"
The Rudeboyz - DM,1,,175,,37704,37704,The Rudeboyz,DM
Tyga - Haute,1,,181,,37688,37688,Tyga,Haute
Plan B - Fanatica Sensual (Remix),3,,122,,13929,37685,Plan B,Fanatica Sensual (Remix)
Los Cantaseries - Catatumba,1,,122,,37662,37662,Los Cantaseries,Catatumba
OneRepublic - If I Lose Myself - Alesso vs OneRepublic,4,,133,,11405,37632,OneRepublic,If I Lose Myself - Alesso vs OneRepublic
Nil Moliner - Tal Vez,1,,180,,37622,37622,Nil Moliner,Tal Vez
The Beatles - Get Back - Remastered,2,,137,,25083,37571,The Beatles,Get Back - Remastered
Anaju - La Sandunguera,1,,161,,37505,37505,Anaju,La Sandunguera
Melendi - Tan Tonto Como Tú,1,,180,,37505,37505,Melendi,Tan Tonto Como Tú
Melendi - Aves de Paso,1,,132,,37504,37504,Melendi,Aves de Paso
Nia Correia - Run the World (Girls),1,,162,,37474,37474,Nia Correia,Run the World (Girls)
J Balvin - La Rebelión,1,,169,,37473,37473,J Balvin,La Rebelión
Alejandro Sanz - It's OK,1,,170,,37469,37469,Alejandro Sanz,It's OK
Rauw Alejandro - Yo Sabía,1,,170,,37467,37467,Rauw Alejandro,Yo Sabía
Ms Nina - La Diabla,1,,161,,37452,37452,Ms Nina,La Diabla
Sabela - Te Necesito - Operación Triunfo 2018,1,,122,,37429,37429,Sabela,Te Necesito - Operación Triunfo 2018
La Oreja de Van Gogh - La Chica del Espejo,1,,133,,37386,37386,La Oreja de Van Gogh,La Chica del Espejo
Sabela - Benditas Feridas - Operación Triunfo 2018,1,,126,,37384,37384,Sabela,Benditas Feridas - Operación Triunfo 2018
"Gemeliers - Ay, Ay, Ay",3,,122,,13792,37372,Gemeliers,"Ay, Ay, Ay"
Wham! - Wake Me up Before You Go-Go,2,,86,,24442,37336,Wham!,Wake Me up Before You Go-Go
La Pegatina - Dejarse la piel,1,,173,,37323,37323,La Pegatina,Dejarse la piel
The Cranberries - Just My Imagination,1,,103,,37318,37318,The Cranberries,Just My Imagination
Frank Sinatra - Have Yourself a Merry Little Christmas,2,,90,,24551,37301,Frank Sinatra,Have Yourself a Merry Little Christmas
Kase.O - Rap Superdotado,2,,157,,21513,37297,Kase.O,Rap Superdotado
Manuel Turizo - Una Vez Más,1,,133,,37264,37264,Manuel Turizo,Una Vez Más
Rodrigo - La mano de Dios (Homenaje a Diego Maradona),1,,185,,37243,37243,Rodrigo,La mano de Dios (Homenaje a Diego Maradona)
Bryant Myers - Te Descubrí,1,,165,,37234,37234,Bryant Myers,Te Descubrí
Ayax y Prok - Raval ruina,1,,166,,37229,37229,Ayax y Prok,Raval ruina
Naim Darrechi - Escápate,1,,173,,37190,37190,Naim Darrechi,Escápate
Bad Gyal - Mas Raro - Prod. Cadenza,1,,136,,37159,37159,Bad Gyal,Mas Raro - Prod. Cadenza
Roi Méndez - Perfecto,1,,171,,37116,37116,Roi Méndez,Perfecto
Coldplay - Birds,3,,140,,15394,37101,Coldplay,Birds
Juan Magán - Caliente,1,,181,,37002,37002,Juan Magán,Caliente
Imagine Dragons - Boomerang,1,,139,,36992,36992,Imagine Dragons,Boomerang
Melendi - Adiós Soledad,1,,187,,36970,36970,Melendi,Adiós Soledad
María Parrado - Frío,2,,77,,22171,36937,María Parrado,Frío
Moncho Chavea - #Todefila,1,,166,,36894,36894,Moncho Chavea,#Todefila
OMI - Drop In the Ocean,3,,149,,14438,36870,OMI,Drop In the Ocean
Taylor Swift - Call It What You Want,2,,187,,19414,36858,Taylor Swift,Call It What You Want
Aiman JR - Ninja,1,,191,,36802,36802,Aiman JR,Ninja
Jonas Brothers - Cool,1,,174,,36791,36791,Jonas Brothers,Cool
Manuel Carrasco - Prisión Esperanza,1,,172,,36776,36776,Manuel Carrasco,Prisión Esperanza
KAROL G - GATO MALO,1,,192,,36769,36769,KAROL G,GATO MALO
Miriam Rodríguez - Respirar,1,,140,,36763,36763,Miriam Rodríguez,Respirar
Bebe Rexha - Bad Bitch,2,,174,,18922,36755,Bebe Rexha,Bad Bitch
"Bob Marley & The Wailers - No Woman, No Cry - Live At The Lyceum, London/1975",4,,184,,9306,36742,Bob Marley & The Wailers,"No Woman, No Cry - Live At The Lyceum, London/1975"
Jessie J - Price Tag,4,,187,,9256,36737,Jessie J,Price Tag
Twenty One Pilots - Level of Concern,1,,173,,36688,36688,Twenty One Pilots,Level of Concern
Mahmood - Barrio,1,,182,,36685,36685,Mahmood,Barrio
"Love of Lesbian - El astronauta que vio a Elvis - De ""Memorias de un hombre en pijama""",1,,140,,36633,36633,Love of Lesbian,"El astronauta que vio a Elvis - De ""Memorias de un hombre en pijama"""
Eros Ramazzotti - Si Bastasen un Par de Canciones,3,,150,,14058,36610,Eros Ramazzotti,Si Bastasen un Par de Canciones
Miki Núñez - Friday I'm In Love - Operación Triunfo 2018,1,,134,,36608,36608,Miki Núñez,Friday I'm In Love - Operación Triunfo 2018
Zetazen - Mal Genio,1,,176,,36602,36602,Zetazen,Mal Genio
BTS - Jamais Vu,1,,186,,36599,36599,BTS,Jamais Vu
Ariana Grande - successful,1,,118,,36585,36585,Ariana Grande,successful
The Beatles - Yellow Submarine - Remastered,2,,159,,23418,36576,The Beatles,Yellow Submarine - Remastered
Paulo Londra - Y Yo No Sé,1,,177,,36572,36572,Paulo Londra,Y Yo No Sé
Belén Aguilera - Tus Monstruos,1,,129,,36538,36538,Belén Aguilera,Tus Monstruos
Camila Cabello - I Have Questions,2,,154,,19780,36532,Camila Cabello,I Have Questions
El Barrio - Vendimias Moras,4,,158,,9730,36496,El Barrio,Vendimias Moras
Mireya Bravo - Corazón Vendío,1,,135,,36475,36475,Mireya Bravo,Corazón Vendío
Kase.O - Interludio Quieren Copiar,2,,162,,21054,36448,Kase.O,Interludio Quieren Copiar
Kygo - Not Ok,1,,178,,36423,36423,Kygo,Not Ok
Kase.O - Amor Sin Cláusulas,2,,168,,20350,36421,Kase.O,Amor Sin Cláusulas
El Daddy - Baby,1,,185,,36377,36377,El Daddy,Baby
Love of Lesbian - La fuerza del destino,1,,180,,36371,36371,Love of Lesbian,La fuerza del destino
Gemeliers - Tu Primera Vez,3,,130,,13313,36366,Gemeliers,Tu Primera Vez
DELLAFUENTE - Demonia,1,,104,,36364,36364,DELLAFUENTE,Demonia
Miriam Rodríguez - Me Tienes,1,,144,,36356,36356,Miriam Rodríguez,Me Tienes
Arnau Griso - Yo,1,,189,,36339,36339,Arnau Griso,Yo
The Beatles - Twist And Shout - Remastered,2,,126,,21562,36324,The Beatles,Twist And Shout - Remastered
Antonio José - A Un Milímetro De Ti,2,,191,,19118,36279,Antonio José,A Un Milímetro De Ti
Manel - Per la bona gent,1,,190,,36171,36171,Manel,Per la bona gent
Kase.O - Bacalao,1,,174,,36171,36171,Kase.O,Bacalao
Drake - Hype,3,,192,,12141,36146,Drake,Hype
Avicii - Heart Upon My Sleeve,1,,192,,36134,36134,Avicii,Heart Upon My Sleeve
Laura Pausini - Lado derecho del corazón,3,,172,,13782,36072,Laura Pausini,Lado derecho del corazón
Omy de Oro - Subimos de Rango,1,,176,,36064,36064,Omy de Oro,Subimos de Rango
Kodak Black - Roll In Peace,1,,125,,36045,36045,Kodak Black,Roll In Peace
Foster The People - Pumped Up Kicks,3,,186,,12788,36034,Foster The People,Pumped Up Kicks
The Beatles - A Hard Day's Night - Remastered 2009,2,,161,,22930,36023,The Beatles,A Hard Day's Night - Remastered 2009
El Barrio - Donde Se Esconde el Miedo,4,,160,,9569,35963,El Barrio,Donde Se Esconde el Miedo
Gèrard - Up,1,,168,,35962,35962,Gèrard,Up
Kase.O - No Se Qué Voy a Hacer (Booty Song),2,,175,,20018,35910,Kase.O,No Se Qué Voy a Hacer (Booty Song)
DukeeMdz - Juntos por Atocha,1,,200,,35862,35862,DukeeMdz,Juntos por Atocha
Selena Gomez - Boyfriend,1,,182,,35852,35852,Selena Gomez,Boyfriend
José de Rico - Darte +,3,,181,,11985,35828,José de Rico,Darte +
The Weeknd - Hurt You,2,,179,,18672,35824,The Weeknd,Hurt You
Pop Smoke - Mood Swings,1,,199,,35817,35817,Pop Smoke,Mood Swings
Prince Royce - Handcuffs,3,,155,,12296,35769,Prince Royce,Handcuffs
The Police - Every Breath You Take - Remastered 2003,1,,164,,35728,35728,The Police,Every Breath You Take - Remastered 2003
David Bowie - The Man Who Sold The World - 1999 Remastered Version,2,,94,,18502,35669,David Bowie,The Man Who Sold The World - 1999 Remastered Version
Gèrard - Sucker,1,,176,,35623,35623,Gèrard,Sucker
Eva B - Copenhague,1,,177,,35582,35582,Eva B,Copenhague
Operación Triunfo 2020 - Besos,1,,185,,35574,35574,Operación Triunfo 2020,Besos
Anaju - Nana del Mediterráneo,1,,196,,35532,35532,Anaju,Nana del Mediterráneo
The Beatles - Help! - Remastered 2009,3,,160,,12460,35522,The Beatles,Help! - Remastered 2009
Bruno Alves - Podría Ser Peor,1,,187,,35460,35460,Bruno Alves,Podría Ser Peor
Kygo - Like It Is,1,,195,,35458,35458,Kygo,Like It Is
Muse - Mercy,3,,165,,12578,35422,Muse,Mercy
Eladio Carrion - Progreso,1,,187,,35421,35421,Eladio Carrion,Progreso
Bleachers - Rollercoaster,4,,176,,9220,35404,Bleachers,Rollercoaster
"Sam Smith - River - Recorded At RAK Studios, London",1,,136,,35363,35363,Sam Smith,"River - Recorded At RAK Studios, London"
John Newman - Love Me Again,3,,125,,13729,35351,John Newman,Love Me Again
Love of Lesbian - Los Males Pasajeros,3,,154,,11995,35327,Love of Lesbian,Los Males Pasajeros
Post Malone - Enemies,1,,194,,35309,35309,Post Malone,Enemies
Jennifer Lopez - Olvídame y Pega la Vuelta,2,,161,,19536,35276,Jennifer Lopez,Olvídame y Pega la Vuelta
Marmi - Messi,1,,196,,35231,35231,Marmi,Messi
Natalia Lacunza - boys,1,,185,,35215,35215,Natalia Lacunza,boys
Becky G - Green Light Go,1,,187,,35148,35148,Becky G,Green Light Go
Gemeliers - Eres el Juego,3,,139,,12679,35141,Gemeliers,Eres el Juego
Lil Tjay - Calling My Phone,1,,199,,35131,35131,Lil Tjay,Calling My Phone
El Barrio - Un Repasito,4,,164,,9285,35130,El Barrio,Un Repasito
Drake - Sacrifices,2,,189,,17737,35111,Drake,Sacrifices
The Chainsmokers - Side Effects,1,,145,,35044,35044,The Chainsmokers,Side Effects
Nico & Vinz - In Your Arms,4,,147,,11731,35039,Nico & Vinz,In Your Arms
Miki Núñez - Some Nights - Operación Triunfo 2018,1,,137,,35024,35024,Miki Núñez,Some Nights - Operación Triunfo 2018
Beny Jr - La Charla,1,,200,,35015,35015,Beny Jr,La Charla
Operación Triunfo 2018 - Human - Operación Triunfo 2018,1,,138,,34898,34898,Operación Triunfo 2018,Human - Operación Triunfo 2018
Imix Children's Choir - Campana sobre campana,1,,138,,34868,34868,Imix Children's Choir,Campana sobre campana
Foo Fighters - Something from Nothing,4,,149,,9444,34862,Foo Fighters,Something from Nothing
Dave Zulueta - Qué Suerte La Mía,1,,198,,34859,34859,Dave Zulueta,Qué Suerte La Mía
Cepeda - Cuando No Estés,1,,189,,34816,34816,Cepeda,Cuando No Estés
David Bisbal - Abriré La Puerta,1,,193,,34778,34778,David Bisbal,Abriré La Puerta
Juice WRLD - Robbery,1,,184,,34752,34752,Juice WRLD,Robbery
Nacha Pop - El Sitio De Mi Recreo,1,,195,,34724,34724,Nacha Pop,El Sitio De Mi Recreo
Anuel AA - Tu Peor Error - Remix,1,,187,,34688,34688,Anuel AA,Tu Peor Error - Remix
Denom - Ansiedad y recuerdos,1,,175,,34681,34681,Denom,Ansiedad y recuerdos
Halsey - Graveyard,1,,188,,34567,34567,Halsey,Graveyard
Maldita Nerea - Tú Eres la Vida - Bonus Track,2,,68,,23544,34556,Maldita Nerea,Tú Eres la Vida - Bonus Track
Alejandro Sanz - Te Canto Un Son - Mezcla Binaural,1,,185,,34542,34542,Alejandro Sanz,Te Canto Un Son - Mezcla Binaural
Gemeliers - Mi Única Verdad,3,,145,,12395,34505,Gemeliers,Mi Única Verdad
Nicky Romero - Lighthouse,3,,143,,13417,34496,Nicky Romero,Lighthouse
Operación Triunfo 2020 - Medley Marisol: Estando Contigo / Ola Ola Ola / Tómbola,1,,177,,34469,34469,Operación Triunfo 2020,Medley Marisol: Estando Contigo / Ola Ola Ola / Tómbola
Alba Reche - Crazy In Love - Operación Triunfo 2018,1,,141,,34375,34375,Alba Reche,Crazy In Love - Operación Triunfo 2018
Natos y Waor - Contrabando,2,,65,,21848,34366,Natos y Waor,Contrabando
The Weeknd - Snowchild,1,,200,,34362,34362,The Weeknd,Snowchild
Bruno Mars - Perm,1,,75,,34337,34337,Bruno Mars,Perm
Joaquín Sabina - Y Nos Dieron las Diez,3,,139,,12367,34298,Joaquín Sabina,Y Nos Dieron las Diez
Aretha Franklin - (You Make Me Feel Like) A Natural Woman,1,,133,,34298,34298,Aretha Franklin,(You Make Me Feel Like) A Natural Woman
Pablo Alborán - Ahogándome tu adiós,4,,177,,9148,34265,Pablo Alborán,Ahogándome tu adiós
C. Tangana - Na de Na,1,,121,,34236,34236,C. Tangana,Na de Na
Khalid - Self,1,,190,,34224,34224,Khalid,Self
Katy Perry - Déjà Vu,1,,94,,34189,34189,Katy Perry,Déjà Vu
Aloe Blacc - The Man,3,,156,,13740,34134,Aloe Blacc,The Man
Cepeda - La Canción Al Revés,1,,194,,34128,34128,Cepeda,La Canción Al Revés
Becky G - LBD,1,,174,,34122,34122,Becky G,LBD
Rafa Romera - Tu Calorro,1,,181,,34118,34118,Rafa Romera,Tu Calorro
Lost Frequencies - All Or Nothing,2,,176,,18942,34109,Lost Frequencies,All Or Nothing
Miki Núñez - Apaga La Luz,1,,192,,34092,34092,Miki Núñez,Apaga La Luz
Damien Rice - The Greatest Bastard,4,,141,,9798,34070,Damien Rice,The Greatest Bastard
Marina Jade - Drinking Like I'm Sober,1,,140,,34050,34050,Marina Jade,Drinking Like I'm Sober
Maialen - Dinamita,1,,198,,34049,34049,Maialen,Dinamita
Paulo Londra - Maldita Abusadora,1,,190,,33989,33989,Paulo Londra,Maldita Abusadora
Vanesa Martín - 9 días,3,,160,,12531,33983,Vanesa Martín,9 días
Julia Medina - Déjame Ser,1,,146,,33895,33895,Julia Medina,Déjame Ser
Cyndi Lauper - Time After Time,3,,191,,11937,33853,Cyndi Lauper,Time After Time
EZVIT 810 - No Me Renta II,1,,184,,33848,33848,EZVIT 810,No Me Renta II
Love of Lesbian - I.M.T. - Incapacidad Moral Transitoria,3,,165,,11561,33841,Love of Lesbian,I.M.T. - Incapacidad Moral Transitoria
Ayax y Prok - Amigos,1,,161,,33814,33814,Ayax y Prok,Amigos
Natos y Waor - Lip Gloss,2,,67,,21349,33752,Natos y Waor,Lip Gloss
XXXTENTACION - Revenge,1,,137,,33740,33740,XXXTENTACION,Revenge
HVME - Goosebumps,1,,193,,33724,33724,HVME,Goosebumps
Paulo Londra - So Fresh,1,,193,,33724,33724,Paulo Londra,So Fresh
Los Cantaseries - Alepum,1,,143,,33714,33714,Los Cantaseries,Alepum
Kygo - Think About You,1,,184,,33701,33701,Kygo,Think About You
Manuel Carrasco - Los Primeros Días,1,,160,,33686,33686,Manuel Carrasco,Los Primeros Días
Roi Méndez - ¿Quién Quedará?,1,,197,,33661,33661,Roi Méndez,¿Quién Quedará?
David Bisbal - Lo Tenga O No,2,,159,,17234,33605,David Bisbal,Lo Tenga O No
Lil Pump - Racks on Racks,1,,177,,33554,33554,Lil Pump,Racks on Racks
Max Jury - Home,3,,167,,11851,33538,Max Jury,Home
Maná - La Cama Incendiada,2,,65,,22339,33522,Maná,La Cama Incendiada
Carlos Vives - Si Me Das Tu Amor,1,,186,,33510,33510,Carlos Vives,Si Me Das Tu Amor
Ariana Grande - goodnight n go,1,,138,,33479,33479,Ariana Grande,goodnight n go
Maroon 5 - Payphone,1,,197,,33415,33415,Maroon 5,Payphone
Natalia Lacunza - Bang Bang - Operación Triunfo 2018,1,,149,,33348,33348,Natalia Lacunza,Bang Bang - Operación Triunfo 2018
Alvaro Soler - Te Quiero Lento,1,,144,,33318,33318,Alvaro Soler,Te Quiero Lento
Natalia Lacunza - llueve,1,,200,,33299,33299,Natalia Lacunza,llueve
OneRepublic - Rescue Me,1,,190,,33252,33252,OneRepublic,Rescue Me
Miss Caffeina - Prende,1,,189,,33233,33233,Miss Caffeina,Prende
Ace of Base - All That She Wants - Remastered,3,,126,,12485,33179,Ace of Base,All That She Wants - Remastered
Justin Quiles - Si Tú,1,,160,,33163,33163,Justin Quiles,Si Tú
Miriam Rodríguez - Discúlpame,1,,162,,33160,33160,Miriam Rodríguez,Discúlpame
Becky G - Can't Stop Dancin' - J Balvin Remix,2,,110,,20495,33156,Becky G,Can't Stop Dancin' - J Balvin Remix
Christina Aguilera - Christmas Time,2,,176,,22147,33136,Christina Aguilera,Christmas Time
Lana Del Rey - Doin' Time,1,,192,,33134,33134,Lana Del Rey,Doin' Time
The Beatles - Something - Remastered 2009,2,,171,,20742,33081,The Beatles,Something - Remastered 2009
Tutto Durán - Culpable,1,,195,,33075,33075,Tutto Durán,Culpable
Jack Johnson - Imagine,2,,123,,19732,33058,Jack Johnson,Imagine
María Parrado - No Creo En Nada,1,,161,,33038,33038,María Parrado,No Creo En Nada
Cupido - U Know,1,,179,,33027,33027,Cupido,U Know
Olly Alexander (Years & Years) - Memo,3,,123,,12402,33027,Olly Alexander (Years & Years),Memo
Brytiago - La Mentira,1,,156,,33000,33000,Brytiago,La Mentira
Henry Mendez - Poco A Poco,2,,155,,19201,32909,Henry Mendez,Poco A Poco
Mora - Pégate - Remix,1,,195,,32877,32877,Mora,Pégate - Remix
Ariadna - Good as Hell,1,,196,,32841,32841,Ariadna,Good as Hell
Famous Oberogo - What A Fool Believes - Operación Triunfo 2018,1,,157,,32840,32840,Famous Oberogo,What A Fool Believes - Operación Triunfo 2018
Florence + The Machine - Hunger,1,,107,,32793,32793,Florence + The Machine,Hunger
Zahara - Hoy la Bestia Cena en Casa,1,,159,,32792,32792,Zahara,Hoy la Bestia Cena en Casa
Samantha - Te Espero Aquí,1,,197,,32771,32771,Samantha,Te Espero Aquí
C. Tangana - Huele a Nuevo,1,,130,,32696,32696,C. Tangana,Huele a Nuevo
Melissa Galindo - Todo Lo Que Quiero es a Ti,2,,184,,21693,32691,Melissa Galindo,Todo Lo Que Quiero es a Ti
Martin Garrix - Burn Out,1,,147,,32675,32675,Martin Garrix,Burn Out
Ana Mena - Se Fue,2,,160,,18854,32674,Ana Mena,Se Fue
Natos y Waor - Dreams,2,,70,,20849,32652,Natos y Waor,Dreams
